date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,003080,2580.0,2580.0,2545.0,2565.0,8496,2565.0,0.0,0.0,1.0
2024-12-16,003080,2595.0,2595.0,2555.0,2555.0,7387,2555.0,0.0,0.0,1.0
2024-12-17,003080,2570.0,2570.0,2550.0,2570.0,22504,2570.0,0.0,0.0,1.0
2024-12-18,003080,2585.0,2585.0,2550.0,2560.0,29013,2560.0,0.0,0.0,1.0
2024-12-19,003080,2565.0,2565.0,2545.0,2560.0,2994,2560.0,0.0,0.0,1.0
2024-12-20,003080,2575.0,2575.0,2545.0,2565.0,16863,2565.0,0.0,0.0,1.0
2024-12-23,003080,2570.0,2600.0,2545.0,2600.0,10876,2600.0,0.0,0.0,1.0
2024-12-24,003080,2580.0,2590.0,2575.0,2580.0,3922,2580.0,0.0,0.0,1.0
2024-12-26,003080,2580.0,2600.0,2560.0,2585.0,21698,2585.0,0.0,0.0,1.0
2024-12-27,003080,2565.0,2565.0,2460.0,2530.0,40916,2530.0,0.0,0.0,1.0
2024-12-30,003080,2505.0,2525.0,2475.0,2480.0,11482,2480.0,0.0,0.0,1.0
2025-01-02,003080,2490.0,2495.0,2470.0,2490.0,7549,2490.0,0.0,0.0,1.0
2025-01-03,003080,2490.0,2540.0,2490.0,2510.0,10840,2510.0,0.0,0.0,1.0
2025-01-06,003080,2510.0,2515.0,2490.0,2500.0,12610,2500.0,0.0,0.0,1.0
2025-01-07,003080,2515.0,2515.0,2495.0,2515.0,8686,2515.0,0.0,0.0,1.0
2025-01-08,003080,2520.0,2580.0,2505.0,2540.0,77140,2540.0,0.0,0.0,1.0
2025-01-09,003080,2540.0,2570.0,2520.0,2545.0,12752,2545.0,0.0,0.0,1.0
2025-01-10,003080,2545.0,2560.0,2510.0,2555.0,15095,2555.0,0.0,0.0,1.0
2025-01-13,003080,2540.0,2555.0,2515.0,2520.0,27636,2520.0,0.0,0.0,1.0
2025-01-14,003080,2520.0,2540.0,2520.0,2535.0,4916,2535.0,0.0,0.0,1.0
2025-01-15,003080,2550.0,2550.0,2510.0,2530.0,11134,2530.0,0.0,0.0,1.0
2025-01-16,003080,2525.0,2535.0,2525.0,2535.0,2717,2535.0,0.0,0.0,1.0
2025-01-17,003080,2530.0,2540.0,2510.0,2530.0,16624,2530.0,0.0,0.0,1.0
2025-01-20,003080,2530.0,2550.0,2515.0,2540.0,5412,2540.0,0.0,0.0,1.0
2025-01-21,003080,2525.0,2555.0,2505.0,2540.0,26775,2540.0,0.0,0.0,1.0
2025-01-22,003080,2520.0,2540.0,2500.0,2500.0,31918,2500.0,0.0,0.0,1.0
2025-01-23,003080,2530.0,2570.0,2490.0,2530.0,58822,2530.0,0.0,0.0,1.0
