date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,372910,3095,3180,3095,3155,196648,3155,0.0,0.0,1.0
2024-12-16,372910,3230,3255,3155,3195,299711,3195,0.0,0.0,1.0
2024-12-17,372910,3195,3280,3135,3230,170375,3230,0.0,0.0,1.0
2024-12-18,372910,3230,3265,3140,3240,326321,3240,0.0,0.0,1.0
2024-12-19,372910,3190,3215,3140,3170,152168,3170,0.0,0.0,1.0
2024-12-20,372910,3155,3185,3085,3100,237287,3100,0.0,0.0,1.0
2024-12-23,372910,3120,3190,3115,3175,133096,3175,0.0,0.0,1.0
2024-12-24,372910,3185,3215,3165,3175,70263,3175,0.0,0.0,1.0
2024-12-26,372910,3175,3200,3085,3100,131877,3100,0.0,0.0,1.0
2024-12-27,372910,3100,3325,3055,3075,372558,3075,0.0,0.0,1.0
2024-12-30,372910,3075,3175,3075,3140,114925,3140,0.0,0.0,1.0
2025-01-02,372910,3115,3215,3115,3205,95477,3205,0.0,0.0,1.0
2025-01-03,372910,3240,3285,3205,3260,168653,3260,0.0,0.0,1.0
2025-01-06,372910,3260,3330,3245,3325,131622,3325,0.0,0.0,1.0
2025-01-07,372910,3325,3345,3250,3295,173723,3295,0.0,0.0,1.0
2025-01-08,372910,3270,3325,3270,3310,86962,3310,0.0,0.0,1.0
2025-01-09,372910,3315,3325,3265,3310,157273,3310,0.0,0.0,1.0
2025-01-10,372910,3340,3490,3275,3430,1646388,3430,0.0,0.0,1.0
2025-01-13,372910,3690,3850,3385,3420,7447386,3420,0.0,0.0,1.0
2025-01-14,372910,3390,3470,3315,3335,770002,3335,0.0,0.0,1.0
2025-01-15,372910,3315,3335,3280,3295,346446,3295,0.0,0.0,1.0
2025-01-16,372910,3295,3355,3280,3295,336737,3295,0.0,0.0,1.0
2025-01-17,372910,3290,3345,3265,3280,228683,3280,0.0,0.0,1.0
2025-01-20,372910,3260,3280,3200,3220,151034,3220,0.0,0.0,1.0
2025-01-21,372910,3205,3260,3205,3255,122854,3255,0.0,0.0,1.0
2025-01-22,372910,3255,3255,3195,3215,181300,3215,0.0,0.0,1.0
2025-01-23,372910,3210,3230,3160,3200,178867,3200,0.0,0.0,1.0
2025-01-24,372910,3200,3245,3180,3210,114308,3210,0.0,0.0,1.0
2025-01-31,372910,3180,3220,3170,3190,72957,3190,0.0,0.0,1.0
2025-02-03,372910,3155,3230,3060,3140,352962,3140,0.0,0.0,1.0
2025-02-04,372910,3135,3285,3135,3230,225962,3230,0.0,0.0,1.0
2025-02-05,372910,3240,3320,3190,3205,213992,3205,0.0,0.0,1.0
2025-02-06,372910,3235,3255,3215,3235,73941,3235,0.0,0.0,1.0
2025-02-07,372910,3235,3240,3195,3200,157227,3200,0.0,0.0,1.0
2025-02-10,372910,3180,3245,3145,3215,123657,3215,0.0,0.0,1.0
2025-02-11,372910,3210,3260,3210,3240,112537,3240,0.0,0.0,1.0
2025-02-12,372910,3215,3240,3175,3190,129921,3190,0.0,0.0,1.0
2025-02-13,372910,3180,3245,3180,3235,120913,3235,0.0,0.0,1.0
2025-02-14,372910,3225,3275,3220,3225,94965,3225,0.0,0.0,1.0
2025-02-17,372910,3225,3285,3215,3280,121297,3280,0.0,0.0,1.0
2025-02-18,372910,3260,3585,3260,3405,2358791,3405,0.0,0.0,1.0
2025-02-19,372910,3695,3735,3430,3450,2973778,3450,0.0,0.0,1.0
2025-02-20,372910,3440,3475,3415,3445,307043,3445,0.0,0.0,1.0
2025-02-21,372910,3440,3485,3415,3480,440376,3480,0.0,0.0,1.0
2025-02-24,372910,3500,3535,3465,3485,260968,3485,0.0,0.0,1.0
2025-02-25,372910,3495,3495,3435,3470,216493,3470,0.0,0.0,1.0
2025-02-26,372910,3420,3500,3420,3475,137501,3475,0.0,0.0,1.0
2025-02-27,372910,3460,3515,3445,3495,240300,3495,0.0,0.0,1.0
2025-02-28,372910,3450,3480,3365,3415,320214,3415,0.0,0.0,1.0
2025-03-04,372910,3395,3515,3345,3445,294242,3445,0.0,0.0,1.0
2025-03-05,372910,3445,3515,3430,3475,145884,3475,0.0,0.0,1.0
2025-03-06,372910,3480,3530,3430,3480,170550,3480,0.0,0.0,1.0
