date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,18.61000061035156,18.81599998474121,18.459999084472656,18.59000015258789,18.59000015258789,182700,URNJ,,,
2024-12-31 05:00:00+00:00,18.59000015258789,18.940000534057617,18.530000686645508,18.57999992370605,18.57999992370605,291300,URNJ,,,
2025-01-02 05:00:00+00:00,19.07999992370605,20.88999938964844,19.07999992370605,20.84000015258789,20.84000015258789,311100,URNJ,,,
2025-01-03 05:00:00+00:00,20.8799991607666,21.1299991607666,20.295000076293945,20.93000030517578,20.93000030517578,211900,URNJ,,,
2025-01-06 05:00:00+00:00,21.170000076293945,21.90999984741211,21.09000015258789,21.1200008392334,21.1200008392334,260700,URNJ,,,
2025-01-07 05:00:00+00:00,21.21999931335449,21.229999542236328,20.14999961853028,20.21999931335449,20.21999931335449,150200,URNJ,,,
2025-01-08 05:00:00+00:00,20.11000061035156,20.11000061035156,19.405000686645508,19.950000762939453,19.950000762939453,585100,URNJ,,,
2025-01-10 05:00:00+00:00,19.520000457763672,19.690000534057617,19.1200008392334,19.25,19.25,266400,URNJ,,,
2025-01-13 05:00:00+00:00,19.309999465942383,19.80500030517578,19.14999961853028,19.479999542236328,19.479999542236328,77800,URNJ,,,
2025-01-14 05:00:00+00:00,20.0,20.0,19.614999771118164,19.709999084472656,19.709999084472656,30400,URNJ,,,
2025-01-15 05:00:00+00:00,20.100000381469727,20.100000381469727,19.61000061035156,19.86000061035156,19.86000061035156,115700,URNJ,,,
2025-01-16 05:00:00+00:00,19.90999984741211,19.959999084472656,19.43000030517578,19.51000022888184,19.51000022888184,462800,URNJ,,,
2025-01-17 05:00:00+00:00,19.700000762939453,20.299999237060547,19.559999465942383,20.0,20.0,231700,URNJ,,,
2025-01-21 05:00:00+00:00,20.040000915527344,20.75,20.040000915527344,20.65999984741211,20.65999984741211,155500,URNJ,,,
2025-01-22 05:00:00+00:00,21.01000022888184,22.299999237060547,20.89999961853028,21.84000015258789,21.84000015258789,310100,URNJ,,,
2025-01-23 05:00:00+00:00,21.530000686645508,22.18000030517578,21.41399955749512,22.1200008392334,22.1200008392334,184700,URNJ,,,
2025-01-24 05:00:00+00:00,22.1200008392334,22.270000457763672,21.257999420166016,21.36000061035156,21.36000061035156,163300,URNJ,,,
2025-01-27 05:00:00+00:00,20.39999961853028,20.39999961853028,18.89999961853028,19.049999237060547,19.049999237060547,733400,URNJ,,,
2025-01-28 05:00:00+00:00,19.11000061035156,19.31999969482422,18.520000457763672,19.1200008392334,19.1200008392334,395400,URNJ,,,
2025-01-29 05:00:00+00:00,19.13999938964844,20.0,19.1200008392334,19.850000381469727,19.850000381469727,139800,URNJ,,,
2025-01-30 05:00:00+00:00,19.950000762939453,20.36599922180176,19.905000686645508,20.059999465942383,20.059999465942383,86500,URNJ,,,
2025-01-31 05:00:00+00:00,20.270000457763672,20.27899932861328,19.39999961853028,19.520000457763672,19.520000457763672,109800,URNJ,,,
2025-02-03 05:00:00+00:00,18.89999961853028,19.57699966430664,18.799999237060547,19.100000381469727,19.100000381469727,1401200,URNJ,,,
2025-02-04 05:00:00+00:00,19.14999961853028,20.0009994506836,19.14999961853028,19.850000381469727,19.850000381469727,85500,URNJ,,,
2025-02-05 05:00:00+00:00,19.96999931335449,20.049999237060547,19.56999969482422,19.739999771118164,19.739999771118164,239900,URNJ,,,
2025-02-06 05:00:00+00:00,19.84000015258789,19.84000015258789,18.959999084472656,19.200000762939453,19.200000762939453,126600,URNJ,,,
2025-02-07 05:00:00+00:00,19.14999961853028,19.76000022888184,19.14999961853028,19.36000061035156,19.36000061035156,915100,URNJ,,,
2025-02-10 05:00:00+00:00,19.709999084472656,19.709999084472656,19.059999465942383,19.07999992370605,19.07999992370605,175800,URNJ,,,
2025-02-11 05:00:00+00:00,19.0,19.229999542236328,18.81999969482422,18.84000015258789,18.84000015258789,140600,URNJ,,,
2025-02-12 05:00:00+00:00,18.809999465942383,19.3700008392334,18.593000411987305,19.020000457763672,19.020000457763672,1287500,URNJ,,,
2025-02-13 05:00:00+00:00,18.82999992370605,19.0,18.6299991607666,18.940000534057617,18.940000534057617,132600,URNJ,,,
2025-02-14 05:00:00+00:00,18.850000381469727,18.850000381469727,17.860000610351562,17.940000534057617,17.940000534057617,344900,URNJ,,,
2025-02-18 05:00:00+00:00,17.979999542236328,18.17399978637696,17.589000701904297,18.059999465942383,18.059999465942383,858900,URNJ,,,
2025-02-19 05:00:00+00:00,17.860000610351562,17.860000610351562,17.34600067138672,17.610000610351562,17.610000610351562,570900,URNJ,,,
2025-02-20 05:00:00+00:00,17.649999618530273,17.878000259399414,17.430999755859375,17.549999237060547,17.549999237060547,293400,URNJ,,,
2025-02-21 05:00:00+00:00,17.56999969482422,17.56999969482422,16.850000381469727,16.989999771118164,16.989999771118164,301900,URNJ,,,
2025-02-24 05:00:00+00:00,16.989999771118164,16.989999771118164,16.520000457763672,16.799999237060547,16.799999237060547,497000,URNJ,,,
2025-02-25 05:00:00+00:00,16.610000610351562,16.6200008392334,15.8100004196167,16.079999923706055,16.079999923706055,487900,URNJ,,,
2025-02-26 05:00:00+00:00,16.260000228881836,16.780000686645508,16.1299991607666,16.3799991607666,16.3799991607666,355800,URNJ,,,
2025-02-27 05:00:00+00:00,16.43000030517578,16.719999313354492,15.609999656677246,15.6899995803833,15.6899995803833,412800,URNJ,,,
2025-02-28 05:00:00+00:00,15.6899995803833,15.979999542236328,15.260000228881836,15.770000457763672,15.770000457763672,1367600,URNJ,,,
2025-03-03 05:00:00+00:00,16.190000534057617,16.229999542236328,14.335000038146973,14.5,14.5,883000,URNJ,,,
2025-03-04 05:00:00+00:00,14.489999771118164,15.279999732971191,14.130000114440918,15.0600004196167,15.0600004196167,732100,URNJ,,,
2025-03-05 05:00:00+00:00,15.0600004196167,15.239999771118164,14.810999870300291,15.239999771118164,15.239999771118164,777800,URNJ,,,
2025-03-06 05:00:00+00:00,15.06999969482422,15.369999885559082,14.90999984741211,15.109999656677246,15.109999656677246,1967900,URNJ,,,
2025-03-07 05:00:00+00:00,14.979999542236328,14.979999542236328,14.329999923706056,14.609999656677246,14.609999656677246,257900,URNJ,,,
2025-03-10 04:00:00+00:00,14.539999961853027,14.539999961853027,13.704999923706056,13.989999771118164,13.989999771118164,1572900,URNJ,,,
2025-03-11 04:00:00+00:00,13.920000076293944,14.619999885559082,13.670000076293944,14.460000038146973,14.460000038146973,231900,URNJ,,,
2025-03-12 04:00:00+00:00,14.56999969482422,14.859000205993652,14.399999618530272,14.449999809265137,14.449999809265137,345500,URNJ,,,
2025-03-13 04:00:00+00:00,14.539999961853027,14.6899995803833,14.210000038146973,14.470000267028809,14.470000267028809,129900,URNJ,,,
