date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-12 00:00:00+00:00,25.0,25.0,24.875,24.875,24.347307205200195,171600.0,0.0,0.0,YLDW
2025-12-15 00:00:00+00:00,24.850000381469727,24.885000228881836,24.850000381469727,24.885000228881836,24.35709571838379,10000.0,0.0,0.0,YLDW
2025-12-16 00:00:00+00:00,24.790000915527344,24.8700008392334,24.790000915527344,24.81399917602539,24.287599563598633,13100.0,0.0,0.0,YLDW
2025-12-17 00:00:00+00:00,24.81999969482422,24.84000015258789,24.780000686645508,24.809999465942383,24.2836856842041,27500.0,0.0,0.0,YLDW
2025-12-18 00:00:00+00:00,24.950000762939453,24.959999084472656,24.82699966430664,24.82699966430664,24.300325393676758,14400.0,0.0,0.0,YLDW
2025-12-19 00:00:00+00:00,25.079999923706055,25.079999923706055,24.969999313354492,24.972999572753906,24.443227767944336,17400.0,0.0,0.0,YLDW
2025-12-22 00:00:00+00:00,25.1299991607666,25.1299991607666,25.040000915527344,25.121000289916992,24.58808708190918,8900.0,0.0,0.0,YLDW
2025-12-23 00:00:00+00:00,25.100000381469727,25.270000457763672,25.100000381469727,25.19099998474121,24.65660285949707,13600.0,0.0,0.0,YLDW
2025-12-24 00:00:00+00:00,25.25,25.257999420166016,25.25,25.257999420166016,24.72218132019043,600.0,0.0,0.0,YLDW
2025-12-26 00:00:00+00:00,25.299999237060547,25.299999237060547,25.239999771118164,25.239999771118164,24.70456314086914,11000.0,0.0,0.0,YLDW
2025-12-29 00:00:00+00:00,25.270000457763672,25.270000457763672,25.170000076293945,25.235000610351562,24.699670791625977,8100.0,0.0,0.0,YLDW
2025-12-30 00:00:00+00:00,25.190000534057617,25.190000534057617,25.131000518798828,25.131000518798828,24.692790985107422,7100.0,0.097,0.0,YLDW
2025-12-31 00:00:00+00:00,25.149999618530273,25.15999984741211,24.920000076293945,25.027000427246094,24.590604782104492,11000.0,0.0,0.0,YLDW
2026-01-02 00:00:00+00:00,25.100000381469727,25.100000381469727,25.086999893188477,25.086999893188477,24.649559020996094,10100.0,0.0,0.0,YLDW
2026-01-05 00:00:00+00:00,25.260000228881836,25.299999237060547,25.260000228881836,25.299999237060547,24.858842849731445,9300.0,0.0,0.0,YLDW
2026-01-06 00:00:00+00:00,25.329999923706055,25.44300079345703,25.329999923706055,25.44300079345703,24.999353408813477,8100.0,0.0,0.0,YLDW
2026-01-07 00:00:00+00:00,25.389999389648438,25.389999389648438,25.25200080871582,25.25200080871582,24.811681747436523,11000.0,0.0,0.0,YLDW
