date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,32.20000076293945,32.20000076293945,31.989999771118164,31.989999771118164,27.658246994018555,600,0.0,0.0,RWLC
2024-11-18 00:00:00-05:00,31.959999084472656,32.04999923706055,31.959999084472656,32.04999923706055,27.710121154785156,500,0.0,0.0,RWLC
2024-11-19 00:00:00-05:00,31.219999313354492,32.060001373291016,31.219999313354492,32.060001373291016,27.718769073486328,6000,0.0,0.0,RWLC
2024-11-20 00:00:00-05:00,32.09000015258789,32.11000061035156,31.81999969482422,32.11000061035156,27.761999130249023,5400,0.0,0.0,RWLC
2024-11-21 00:00:00-05:00,32.13999938964844,32.33000183105469,32.13999938964844,32.310001373291016,27.934917449951172,1900,0.0,0.0,RWLC
2024-11-22 00:00:00-05:00,32.33000183105469,32.43000030517578,32.33000183105469,32.43000030517578,28.038665771484375,400,0.0,0.0,RWLC
2024-11-25 00:00:00-05:00,32.619998931884766,32.619998931884766,32.439998626708984,32.599998474121094,28.185646057128906,1800,0.0,0.0,RWLC
2024-11-26 00:00:00-05:00,32.619998931884766,32.720001220703125,32.619998931884766,32.720001220703125,28.289400100708008,400,0.0,0.0,RWLC
2024-11-27 00:00:00-05:00,32.779998779296875,32.790000915527344,32.689998626708984,32.689998626708984,28.263458251953125,2400,0.0,0.0,RWLC
2024-11-29 00:00:00-05:00,32.88999938964844,32.959999084472656,32.88999938964844,32.91999816894531,28.46231460571289,400,0.0,0.0,RWLC
2024-12-02 00:00:00-05:00,32.869998931884766,32.97999954223633,32.79999923706055,32.97999954223633,28.514190673828125,4500,0.0,0.0,RWLC
2024-12-03 00:00:00-05:00,33.04999923706055,33.119998931884766,33.04999923706055,33.09000015258789,28.609296798706055,5600,0.0,0.0,RWLC
2024-12-04 00:00:00-05:00,33.18000030517578,33.36000061035156,33.18000030517578,33.36000061035156,28.842737197875977,28500,0.0,0.0,RWLC
2024-12-05 00:00:00-05:00,33.369998931884766,33.40999984741211,33.369998931884766,33.40999984741211,28.88596534729004,100,0.0,0.0,RWLC
2024-12-06 00:00:00-05:00,33.41999816894531,33.41999816894531,33.32500076293945,33.32500076293945,28.812477111816406,400,0.0,0.0,RWLC
2024-12-09 00:00:00-05:00,33.34000015258789,33.34000015258789,33.06999969482422,33.06999969482422,28.592004776000977,1100,0.0,0.0,RWLC
2024-12-10 00:00:00-05:00,33.130001068115234,33.130001068115234,32.970001220703125,32.970001220703125,28.50554656982422,5500,0.0,0.0,RWLC
2024-12-11 00:00:00-05:00,33.06999969482422,33.099998474121094,33.06999969482422,33.07500076293945,28.596328735351562,3000,0.0,0.0,RWLC
