date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00+00:00,QUIZ,,,,,,25.062999725341797,25.062999725341797,25.05500030517578,25.05500030517578,25.010910034179688,200.0,0.0,0.0
2025-08-20 00:00:00+00:00,QUIZ,,,,,,25.128999710083008,25.128999710083008,25.128999710083008,25.128999710083008,25.08477783203125,100.0,0.0,0.0
2025-08-21 00:00:00+00:00,QUIZ,,,,,,25.049999237060547,25.049999237060547,25.040000915527344,25.045000076293945,25.000926971435547,700.0,0.0,0.0
2025-08-22 00:00:00+00:00,QUIZ,,,,,,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,25.345319747924805,100.0,0.0,0.0
2025-08-25 00:00:00+00:00,QUIZ,,,,,,25.149999618530273,25.149999618530273,25.069000244140625,25.069000244140625,25.024885177612305,600.0,0.0,0.0
2025-08-26 00:00:00+00:00,QUIZ,,,,,,24.816999435424805,24.832000732421875,24.816999435424805,24.832000732421875,24.788301467895508,300.0,0.0,0.0
2025-08-27 00:00:00+00:00,QUIZ,,,,,,24.878000259399414,24.878000259399414,24.878000259399414,24.878000259399414,24.83422088623047,100.0,0.0,0.0
2025-08-28 00:00:00+00:00,QUIZ,,,,,,25.06399917602539,25.06399917602539,25.06399917602539,25.06399917602539,25.0198917388916,200.0,0.0,0.0
2025-08-29 00:00:00+00:00,QUIZ,,,,,,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.756357192993164,100.0,0.0,0.0
2025-09-02 00:00:00+00:00,QUIZ,,,,,,24.551000595092773,24.551000595092773,24.551000595092773,24.551000595092773,24.507797241210938,100.0,0.0,0.0
2025-09-03 00:00:00+00:00,QUIZ,,,,,,24.56999969482422,24.56999969482422,24.549999237060547,24.565000534057617,24.521772384643555,500.0,0.0,0.0
2025-09-04 00:00:00+00:00,QUIZ,,,,,,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.746376037597656,100.0,0.0,0.0
2025-09-05 00:00:00+00:00,QUIZ,,,,,,24.860000610351562,24.860000610351562,24.827999114990234,24.827999114990234,24.7843074798584,400.0,0.0,0.0
2025-09-08 00:00:00+00:00,QUIZ,,,,,,25.09000015258789,25.09000015258789,25.059999465942383,25.059999465942383,25.015899658203125,400.0,0.0,0.0
2025-09-09 00:00:00+00:00,QUIZ,,,,,,25.055999755859375,25.055999755859375,25.055999755859375,25.055999755859375,25.01190757751465,100.0,0.0,0.0
2025-09-10 00:00:00+00:00,QUIZ,,,,,,25.1299991607666,25.1299991607666,25.09000015258789,25.09000015258789,25.045846939086914,300.0,0.0,0.0
2025-09-11 00:00:00+00:00,QUIZ,,,,,,25.367000579833984,25.367000579833984,25.367000579833984,25.367000579833984,25.32236099243164,100.0,0.0,0.0
2025-09-12 00:00:00+00:00,QUIZ,,,,,,25.267000198364258,25.267000198364258,25.267000198364258,25.267000198364258,25.222536087036133,100.0,0.0,0.0
2025-09-15 00:00:00+00:00,QUIZ,,,,,,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,25.385250091552734,100.0,0.0,0.0
