date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,3.940000057220459,3.9700000286102295,3.559999942779541,3.7699999809265137,3.7699999809265137,33100,0.0,0.0,TWAV
2024-11-18 00:00:00-05:00,3.7100000381469727,3.7300000190734863,2.9600000381469727,2.9700000286102295,2.9700000286102295,68900,0.0,0.0,TWAV
2024-11-19 00:00:00-05:00,3.0299999713897705,3.259999990463257,2.8499999046325684,2.950000047683716,2.950000047683716,51000,0.0,0.0,TWAV
2024-11-20 00:00:00-05:00,2.990000009536743,3.2200000286102295,2.9200000762939453,3.2200000286102295,3.2200000286102295,58500,0.0,0.0,TWAV
2024-11-21 00:00:00-05:00,3.2200000286102295,3.4000000953674316,3.1700000762939453,3.2899999618530273,3.2899999618530273,64000,0.0,0.0,TWAV
2024-11-22 00:00:00-05:00,3.200000047683716,3.450000047683716,3.130000114440918,3.390000104904175,3.390000104904175,22600,0.0,0.0,TWAV
2024-11-25 00:00:00-05:00,3.450000047683716,3.5899999141693115,3.4000000953674316,3.4800000190734863,3.4800000190734863,8100,0.0,0.0,TWAV
2024-11-26 00:00:00-05:00,3.430000066757202,3.559999942779541,3.359999895095825,3.5299999713897705,3.5299999713897705,17900,0.0,0.0,TWAV
2024-11-27 00:00:00-05:00,3.450000047683716,3.630000114440918,3.4200000762939453,3.509999990463257,3.509999990463257,33600,0.0,0.0,TWAV
2024-11-29 00:00:00-05:00,3.4000000953674316,3.559999942779541,3.3399999141693115,3.559999942779541,3.559999942779541,9600,0.0,0.0,TWAV
2024-12-02 00:00:00-05:00,3.490000009536743,3.619999885559082,3.450000047683716,3.490000009536743,3.490000009536743,10200,0.0,0.0,TWAV
2024-12-03 00:00:00-05:00,3.450000047683716,3.490000009536743,3.4000000953674316,3.4000000953674316,3.4000000953674316,5600,0.0,0.0,TWAV
2024-12-04 00:00:00-05:00,3.4000000953674316,3.609999895095825,3.4000000953674316,3.569999933242798,3.569999933242798,17900,0.0,0.0,TWAV
2024-12-05 00:00:00-05:00,3.5,3.5399999618530273,3.2699999809265137,3.2799999713897705,3.2799999713897705,26700,0.0,0.0,TWAV
2024-12-06 00:00:00-05:00,3.309999942779541,3.5,3.200000047683716,3.25,3.25,17500,0.0,0.0,TWAV
2024-12-09 00:00:00-05:00,3.309999942779541,3.880000114440918,3.309999942779541,3.7699999809265137,3.7699999809265137,43000,0.0,0.0,TWAV
2024-12-10 00:00:00-05:00,3.8499999046325684,3.8499999046325684,3.5999999046325684,3.7699999809265137,3.7699999809265137,19100,0.0,0.0,TWAV
2024-12-11 00:00:00-05:00,3.609999895095825,3.880000114440918,3.609999895095825,3.7300000190734863,3.7300000190734863,21000,0.0,0.0,TWAV
2024-12-12 00:00:00-05:00,3.680000066757202,3.859999895095825,3.6700000762939453,3.759999990463257,3.759999990463257,13100,0.0,0.0,TWAV
2024-12-13 00:00:00-05:00,3.8299999237060547,3.8399999141693115,3.619999885559082,3.7200000286102295,3.7200000286102295,36900,0.0,0.0,TWAV
2024-12-16 00:00:00-05:00,3.630000114440918,3.819999933242798,3.4600000381469727,3.75,3.75,16600,0.0,0.0,TWAV
2024-12-17 00:00:00-05:00,3.700000047683716,3.859999895095825,3.5299999713897705,3.859999895095825,3.859999895095825,18100,0.0,0.0,TWAV
