date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,5.849999904632568,5.949999809265137,5.849999904632568,5.849999904632568,5.586613655090332,66200,FCO,,
2024-12-31 05:00:00+00:00,5.900000095367432,5.929999828338623,5.849999904632568,5.900000095367432,5.634362697601318,38500,FCO,,
2025-01-02 05:00:00+00:00,5.949999809265137,5.989999771118164,5.889999866485596,5.940000057220459,5.672561168670654,41800,FCO,,
2025-01-03 05:00:00+00:00,5.920000076293945,6.03000020980835,5.920000076293945,5.929999828338623,5.66301155090332,69300,FCO,,
2025-01-06 05:00:00+00:00,5.929999828338623,5.929999828338623,5.849999904632568,5.869999885559082,5.605713367462158,71400,FCO,,
2025-01-07 05:00:00+00:00,5.900000095367432,5.900000095367432,5.710000038146973,5.739999771118164,5.481565952301025,124300,FCO,,
2025-01-08 05:00:00+00:00,5.75,5.800000190734863,5.730000019073486,5.789999961853027,5.529314994812012,51100,FCO,,
2025-01-10 05:00:00+00:00,5.800000190734863,5.869999885559082,5.75,5.769999980926514,5.5102152824401855,80300,FCO,,
2025-01-13 05:00:00+00:00,5.820000171661377,5.949999809265137,5.760000228881836,5.860000133514404,5.596163749694824,41800,FCO,,
2025-01-14 05:00:00+00:00,5.880000114440918,5.940000057220459,5.880000114440918,5.880000114440918,5.615262508392334,35500,FCO,,
2025-01-15 05:00:00+00:00,5.929999828338623,5.980000019073486,5.929999828338623,5.980000019073486,5.710760593414307,59700,FCO,,
2025-01-16 05:00:00+00:00,5.920000076293945,5.96999979019165,5.909999847412109,5.920000076293945,5.653461933135986,38500,FCO,,
2025-01-17 05:00:00+00:00,5.989999771118164,5.989999771118164,5.920000076293945,5.980000019073486,5.710760593414307,32500,FCO,,
2025-01-21 05:00:00+00:00,6.0,6.019999980926514,5.960000038146973,6.0,5.729859828948975,87200,FCO,,
2025-01-22 05:00:00+00:00,6.0,6.070000171661377,6.0,6.039999961853027,5.768059253692627,48200,FCO,,
2025-01-23 05:00:00+00:00,6.059999942779541,6.610000133514404,6.019999980926514,6.329999923706055,6.045001983642578,618400,FCO,,
2025-01-24 05:00:00+00:00,6.289999961853027,6.429999828338623,6.170000076293945,6.28000020980835,6.0643157958984375,215300,FCO,,
2025-01-27 05:00:00+00:00,6.210000038146973,6.28000020980835,6.150000095367432,6.210000038146973,5.996719837188721,86100,FCO,,
2025-01-28 05:00:00+00:00,6.239999771118164,6.269999980926514,6.150000095367432,6.159999847412109,5.948436737060547,85000,FCO,,
2025-01-29 05:00:00+00:00,6.150000095367432,6.190000057220459,6.130000114440918,6.159999847412109,5.948436737060547,48300,FCO,,
2025-01-30 05:00:00+00:00,6.179999828338623,6.260000228881836,6.090000152587891,6.090000152587891,5.880841255187988,99700,FCO,,
2025-01-31 05:00:00+00:00,6.150000095367432,6.179999828338623,6.070000171661377,6.079999923706055,5.871184349060059,68800,FCO,,
2025-02-03 05:00:00+00:00,6.099999904632568,6.190000057220459,6.010000228881836,6.03000020980835,5.822901725769043,175200,FCO,,
2025-02-04 05:00:00+00:00,6.079999923706055,6.099999904632568,6.010000228881836,6.050000190734863,5.842215061187744,135700,FCO,,
2025-02-05 05:00:00+00:00,6.070000171661377,6.260000228881836,6.03000020980835,6.039999961853027,5.832558155059815,143500,FCO,,
2025-02-06 05:00:00+00:00,6.039999961853027,6.099999904632568,6.039999961853027,6.050000190734863,5.842215061187744,60200,FCO,,
2025-02-07 05:00:00+00:00,6.090000152587891,6.130000114440918,6.019999980926514,6.03000020980835,5.822901725769043,92200,FCO,,
2025-02-10 05:00:00+00:00,6.090000152587891,6.110000133514404,5.96999979019165,5.980000019073486,5.774619102478027,59100,FCO,,
2025-02-11 05:00:00+00:00,6.0,6.03000020980835,5.949999809265137,5.980000019073486,5.774619102478027,76600,FCO,,
2025-02-12 05:00:00+00:00,5.980000019073486,6.03000020980835,5.960000038146973,6.0,5.79393196105957,27000,FCO,,
2025-02-13 05:00:00+00:00,6.0,6.010000228881836,5.920000076293945,5.940000057220459,5.735992431640625,79200,FCO,,
2025-02-14 05:00:00+00:00,5.96999979019165,6.010000228881836,5.960000038146973,5.96999979019165,5.764962196350098,47000,FCO,,
2025-02-18 05:00:00+00:00,6.010000228881836,6.099999904632568,6.010000228881836,6.070000171661377,5.861527442932129,64000,FCO,,
2025-02-19 05:00:00+00:00,6.099999904632568,6.110000133514404,6.039999961853027,6.099999904632568,5.89049768447876,61700,FCO,,
2025-02-20 05:00:00+00:00,6.099999904632568,6.119999885559082,6.070000171661377,6.070000171661377,5.861527442932129,72200,FCO,,
2025-02-21 05:00:00+00:00,5.980000019073486,6.039999961853027,5.960000038146973,5.980000019073486,5.841989517211914,69100,FCO,,
2025-02-24 05:00:00+00:00,6.0,6.039999961853027,5.940000057220459,5.980000019073486,5.841989517211914,44700,FCO,,
2025-02-25 05:00:00+00:00,6.010000228881836,6.070000171661377,5.880000114440918,5.960000038146973,5.822451114654541,60200,FCO,,
2025-02-26 05:00:00+00:00,6.0,6.039999961853027,5.96999979019165,6.0,5.861527919769287,55400,FCO,,
2025-02-27 05:00:00+00:00,6.059999942779541,6.059999942779541,5.980000019073486,6.019999980926514,5.88106632232666,97800,FCO,,
2025-02-28 05:00:00+00:00,6.050000190734863,6.050000190734863,5.989999771118164,6.0,5.861527919769287,49900,FCO,,
2025-03-03 05:00:00+00:00,6.050000190734863,6.059999942779541,6.0,6.010000228881836,5.8712968826293945,65900,FCO,,
2025-03-04 05:00:00+00:00,6.019999980926514,6.079999923706055,6.0,6.079999923706055,5.939681529998779,83000,FCO,,
