date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-09 00:00:00+00:00,75.12999725341797,75.33000183105469,75.08000183105469,75.33000183105469,72.92063903808594,80900.0,0.0,0.0,0.0,VGVT
2025-07-10 00:00:00+00:00,75.29000091552734,75.33000183105469,75.2249984741211,75.31999969482422,72.91094970703125,17400.0,0.0,0.0,0.0,VGVT
2025-07-11 00:00:00+00:00,75.16999816894531,75.19000244140625,75.09500122070312,75.09500122070312,72.69316101074219,14800.0,0.0,0.0,0.0,VGVT
2025-07-14 00:00:00+00:00,75.08000183105469,75.0999984741211,75.0,75.06500244140625,72.66412353515625,7200.0,0.0,0.0,0.0,VGVT
2025-07-15 00:00:00+00:00,75.0199966430664,75.0199966430664,74.80000305175781,74.83499908447266,72.44147491455078,10200.0,0.0,0.0,0.0,VGVT
2025-07-16 00:00:00+00:00,74.96600341796875,74.96900177001953,74.83000183105469,74.94499969482422,72.54795837402344,1700.0,0.0,0.0,0.0,VGVT
2025-07-17 00:00:00+00:00,74.9800033569336,75.01000213623047,74.89900207519531,74.90699768066406,72.51117706298828,8500.0,0.0,0.0,0.0,VGVT
2025-07-18 00:00:00+00:00,75.05000305175781,75.08000183105469,75.03099822998047,75.05000305175781,72.64958953857422,2800.0,0.0,0.0,0.0,VGVT
2025-07-21 00:00:00+00:00,75.30999755859375,75.33000183105469,75.2300033569336,75.2300033569336,72.82383728027344,4500.0,0.0,0.0,0.0,VGVT
2025-07-22 00:00:00+00:00,75.33000183105469,75.38999938964844,75.33000183105469,75.38999938964844,72.97872161865234,2400.0,0.0,0.0,0.0,VGVT
2025-07-23 00:00:00+00:00,75.31999969482422,75.31999969482422,75.30000305175781,75.30000305175781,72.8916015625,2800.0,0.0,0.0,0.0,VGVT
2025-07-24 00:00:00+00:00,75.13999938964844,75.25,75.13999938964844,75.19000244140625,72.78511047363281,3000.0,0.0,0.0,0.0,VGVT
2025-07-25 00:00:00+00:00,75.16000366210938,75.30999755859375,75.16000366210938,75.29000091552734,72.88192749023438,4100.0,0.0,0.0,0.0,VGVT
2025-07-28 00:00:00+00:00,75.2300033569336,75.2300033569336,75.22000122070312,75.22000122070312,72.81416320800781,6600.0,0.0,0.0,0.0,VGVT
2025-07-29 00:00:00+00:00,75.41000366210938,75.51899719238281,75.41000366210938,75.51899719238281,73.10359191894531,900.0,0.0,0.0,0.0,VGVT
2025-07-30 00:00:00+00:00,75.41000366210938,75.47000122070312,75.38400268554688,75.44000244140625,73.02711486816406,4000.0,0.0,0.0,0.0,VGVT
2025-07-31 00:00:00+00:00,75.44999694824219,75.51000213623047,75.38999938964844,75.38999938964844,72.97872161865234,3300.0,0.0,0.0,0.0,VGVT
2025-08-01 00:00:00+00:00,75.66899871826172,75.76499938964844,75.66899871826172,75.76499938964844,73.53192138671875,1400.0,0.195,0.0,0.0,VGVT
2025-08-04 00:00:00+00:00,75.83999633789062,75.88999938964844,75.74500274658203,75.83000183105469,73.59500122070312,27100.0,0.0,0.0,0.0,VGVT
2025-08-05 00:00:00+00:00,75.87000274658203,76.0,75.87000274658203,75.96499633789062,73.72602844238281,3100.0,0.0,0.0,0.0,VGVT
2025-08-06 00:00:00+00:00,75.91000366210938,75.91999816894531,75.80999755859375,75.83999633789062,73.60470581054688,3800.0,0.0,0.0,0.0,VGVT
2025-08-07 00:00:00+00:00,75.93000030517578,75.94000244140625,75.83000183105469,75.86499786376953,73.62896728515625,2400.0,0.0,0.0,0.0,VGVT
2025-08-08 00:00:00+00:00,75.74700164794922,75.7699966430664,75.71299743652344,75.73999786376953,73.50765228271484,3700.0,0.0,0.0,0.0,VGVT
2025-08-11 00:00:00+00:00,75.70999908447266,75.83000183105469,75.70999908447266,75.70999908447266,73.47854614257812,8800.0,0.0,0.0,0.0,VGVT
2025-08-12 00:00:00+00:00,75.69000244140625,75.69100189208984,75.5999984741211,75.69000244140625,73.45913696289062,2600.0,0.0,0.0,0.0,VGVT
2025-08-13 00:00:00+00:00,75.88999938964844,75.94999694824219,75.87000274658203,75.88099670410156,73.64449310302734,5500.0,0.0,0.0,0.0,VGVT
2025-08-14 00:00:00+00:00,75.87000274658203,75.87000274658203,75.73999786376953,75.75,73.51736450195312,6200.0,0.0,0.0,0.0,VGVT
2025-08-15 00:00:00+00:00,75.6500015258789,75.69999694824219,75.58000183105469,75.58000183105469,73.35237884521484,7000.0,0.0,0.0,0.0,VGVT
2025-08-18 00:00:00+00:00,75.56999969482422,75.58000183105469,75.5,75.53500366210938,73.30870056152344,3700.0,0.0,0.0,0.0,VGVT
2025-08-19 00:00:00+00:00,75.63700103759766,75.76000213623047,75.63700103759766,75.67500305175781,73.44457244873047,4200.0,0.0,0.0,0.0,VGVT
2025-08-20 00:00:00+00:00,75.69999694824219,75.7300033569336,75.65699768066406,75.70999908447266,73.47854614257812,6600.0,0.0,0.0,0.0,VGVT
2025-08-21 00:00:00+00:00,75.69999694824219,75.69999694824219,75.53500366210938,75.57499694824219,73.34751892089844,1300.0,0.0,0.0,0.0,VGVT
2025-08-22 00:00:00+00:00,75.83000183105469,75.87999725341797,75.83000183105469,75.86000061035156,73.6241226196289,3900.0,0.0,0.0,0.0,VGVT
2025-08-25 00:00:00+00:00,75.76000213623047,75.79000091552734,75.75,75.77999877929688,73.5464859008789,15800.0,0.0,0.0,0.0,VGVT
2025-08-26 00:00:00+00:00,75.7699966430664,75.9000015258789,75.7699966430664,75.8759994506836,73.6396484375,4600.0,0.0,0.0,0.0,VGVT
2025-08-27 00:00:00+00:00,75.77999877929688,75.91999816894531,75.73999786376953,75.91000366210938,73.67264556884766,8900.0,0.0,0.0,0.0,VGVT
2025-08-28 00:00:00+00:00,75.93000030517578,76.08000183105469,75.93000030517578,76.04000091552734,73.79882049560547,7900.0,0.0,0.0,0.0,VGVT
2025-08-29 00:00:00+00:00,75.95999908447266,76.02999877929688,75.94499969482422,76.02100372314453,73.78038787841797,2600.0,0.0,0.0,0.0,VGVT
2025-09-02 00:00:00+00:00,75.5999984741211,75.62999725341797,75.54499816894531,75.57499694824219,73.6031265258789,3600.0,0.264,0.0,0.0,VGVT
2025-09-03 00:00:00+00:00,75.5999984741211,75.8550033569336,75.5999984741211,75.77999877929688,73.80278015136719,7900.0,0.0,0.0,0.0,VGVT
2025-09-04 00:00:00+00:00,75.95999908447266,75.9800033569336,75.87999725341797,75.97000122070312,73.98782348632812,9800.0,0.0,0.0,0.0,VGVT
2025-09-05 00:00:00+00:00,76.37000274658203,76.4000015258789,76.36000061035156,76.38500213623047,74.39198303222656,4300.0,0.0,0.0,0.0,VGVT
2025-09-08 00:00:00+00:00,76.55000305175781,76.6050033569336,76.51499938964844,76.6050033569336,74.60626220703125,4700.0,0.0,0.0,0.0,VGVT
2025-09-09 00:00:00+00:00,76.5999984741211,76.5999984741211,76.47000122070312,76.47000122070312,74.47477722167969,2000.0,0.0,0.0,0.0,VGVT
2025-09-10 00:00:00+00:00,76.62000274658203,76.64900207519531,76.51000213623047,76.63999938964844,74.64034271240234,9100.0,0.0,0.0,0.0,VGVT
2025-09-11 00:00:00+00:00,76.68000030517578,76.76499938964844,76.6729965209961,76.69999694824219,74.69876861572266,3300.0,0.0,0.0,0.0,VGVT
2025-09-12 00:00:00+00:00,76.5999984741211,76.5999984741211,76.52999877929688,76.58000183105469,74.5819091796875,2100.0,0.0,0.0,0.0,VGVT
2025-09-15 00:00:00+00:00,76.58999633789062,76.61000061035156,76.55000305175781,76.58999633789062,74.59164428710938,30400.0,0.0,0.0,0.0,VGVT
2025-09-16 00:00:00+00:00,76.69999694824219,76.72000122070312,76.68499755859375,76.68499755859375,74.68415832519531,2900.0,0.0,0.0,0.0,VGVT
2025-09-17 00:00:00+00:00,76.80899810791016,76.80899810791016,76.58999633789062,76.63999938964844,74.64034271240234,4200.0,0.0,0.0,0.0,VGVT
2025-09-18 00:00:00+00:00,76.45500183105469,76.47000122070312,76.44499969482422,76.44999694824219,74.4552993774414,1300.0,0.0,0.0,0.0,VGVT
