date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-18 00:00:00+00:00,VUSV,,,,,,59.43000030517578,59.70600128173828,59.20000076293945,59.5099983215332,59.392906188964844,8400.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,VUSV,,,,,,59.93000030517578,59.93000030517578,59.20500183105469,59.369998931884766,59.25318145751953,38100.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,VUSV,,,,,,60.13999938964844,60.16999816894531,58.70500183105469,58.709999084472656,58.594482421875,27200.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,VUSV,,,,,,59.150001525878906,60.119998931884766,59.0099983215332,59.81999969482422,59.70229721069336,22800.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,VUSV,,,,,,60.369998931884766,60.380001068115234,59.900001525878906,60.22999954223633,60.11149215698242,30400.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,VUSV,,,,,,60.58000183105469,61.13999938964844,60.58000183105469,61.10599899291992,60.98576736450195,8300.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,VUSV,,,,,,61.310001373291016,61.4900016784668,61.05500030517578,61.316001892089844,61.19535446166992,399000.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,VUSV,,,,,,61.5,61.689998626708984,61.400001525878906,61.60499954223633,61.48378372192383,8700.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,VUSV,,,,,,61.459999084472656,61.77000045776367,61.37900161743164,61.37900161743164,61.25823211669922,17200.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,VUSV,,,,,,61.374000549316406,61.54999923706055,61.23500061035156,61.47999954223633,61.359031677246094,12300.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,VUSV,,,,,,61.349998474121094,62.279998779296875,61.349998474121094,62.2400016784668,62.11753845214844,15300.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,VUSV,,,,,,62.2599983215332,62.2599983215332,61.9900016784668,62.14099884033203,62.01873016357422,10100.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,VUSV,,,,,,62.4900016784668,62.63999938964844,62.3390007019043,62.3390007019043,62.21634292602539,6300.0,0.0,0.0,0.0
