date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-12-12 00:00:00+00:00,REMC,,,,,,20.420000076293945,20.420000076293945,20.371999740600586,20.371999740600586,20.354833602905273,100.0,0.0,0.0
2025-12-15 00:00:00+00:00,REMC,,,,,,20.350000381469727,20.357999801635742,20.350000381469727,20.357999801635742,20.340845108032227,100.0,0.0,0.0
2025-12-16 00:00:00+00:00,REMC,,,,,,20.18000030517578,20.2189998626709,20.18000030517578,20.2189998626709,20.201963424682617,100.0,0.0,0.0
2025-12-17 00:00:00+00:00,REMC,,,,,,20.174999237060547,20.174999237060547,20.174999237060547,20.174999237060547,20.15799903869629,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,REMC,,,,,,20.260000228881836,20.260000228881836,20.167999267578125,20.167999267578125,20.167999267578125,100.0,0.017,0.0
2025-12-19 00:00:00+00:00,REMC,,,,,,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,100.0,0.0,0.0
2025-12-22 00:00:00+00:00,REMC,,,,,,20.34000015258789,20.413000106811523,20.34000015258789,20.413000106811523,20.413000106811523,100.0,0.0,0.0
2025-12-23 00:00:00+00:00,REMC,,,,,,20.340999603271484,20.340999603271484,20.340999603271484,20.340999603271484,20.340999603271484,100.0,0.0,0.0
2025-12-24 00:00:00+00:00,REMC,,,,,,20.3799991607666,20.416000366210938,20.3799991607666,20.416000366210938,20.416000366210938,100.0,0.0,0.0
2025-12-26 00:00:00+00:00,REMC,,,,,,20.395000457763672,20.413999557495117,20.3799991607666,20.413999557495117,20.413999557495117,200.0,0.0,0.0
2025-12-29 00:00:00+00:00,REMC,,,,,,20.339000701904297,20.339000701904297,20.339000701904297,20.339000701904297,20.339000701904297,100.0,0.0,0.0
2025-12-30 00:00:00+00:00,REMC,,,,,,20.304000854492188,20.304000854492188,20.304000854492188,20.304000854492188,20.304000854492188,0.0,0.0,0.0
2025-12-31 00:00:00+00:00,REMC,,,,,,20.170000076293945,20.219999313354492,20.114999771118164,20.114999771118164,20.114999771118164,1100.0,0.0,0.0
2026-01-02 00:00:00+00:00,REMC,,,,,,20.15999984741211,20.243000030517578,20.15999984741211,20.243000030517578,20.243000030517578,100.0,0.0,0.0
2026-01-05 00:00:00+00:00,REMC,,,,,,20.510000228881836,20.510000228881836,20.481000900268555,20.481000900268555,20.481000900268555,100.0,0.0,0.0
2026-01-06 00:00:00+00:00,REMC,,,,,,20.729999542236328,20.731000900268555,20.729999542236328,20.731000900268555,20.731000900268555,100.0,0.0,0.0
2026-01-07 00:00:00+00:00,REMC,,,,,,20.649999618530273,20.649999618530273,20.575000762939453,20.575000762939453,20.575000762939453,100.0,0.0,0.0
2026-01-08 00:00:00+00:00,REMC,,,,,,20.719999313354492,20.722999572753906,20.719999313354492,20.722999572753906,20.722999572753906,200.0,0.0,0.0
2026-01-09 00:00:00+00:00,REMC,,,,,,20.760000228881836,20.760000228881836,20.757999420166016,20.757999420166016,20.757999420166016,200.0,0.0,0.0
2026-01-12 00:00:00+00:00,REMC,,,,,,20.670000076293945,20.711000442504883,20.670000076293945,20.711000442504883,20.711000442504883,200.0,0.0,0.0
2026-01-13 00:00:00+00:00,REMC,,,,,,20.690000534057617,20.690000534057617,20.684999465942383,20.684999465942383,20.684999465942383,100.0,0.0,0.0
2026-01-14 00:00:00+00:00,REMC,,,,,,20.709999084472656,20.724000930786133,20.709999084472656,20.724000930786133,20.724000930786133,200.0,0.0,0.0
2026-01-15 00:00:00+00:00,REMC,,,,,,20.829999923706055,20.839000701904297,20.829999923706055,20.839000701904297,20.839000701904297,200.0,0.0,0.0
2026-01-16 00:00:00+00:00,REMC,,,,,,20.704999923706055,20.704999923706055,20.704999923706055,20.704999923706055,20.704999923706055,100.0,0.0,0.0
2026-01-20 00:00:00+00:00,REMC,,,,,,20.520000457763672,20.520000457763672,20.391000747680664,20.391000747680664,20.391000747680664,200.0,0.0,0.0
