date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2025-06-11 04:00:00+00:00,0.0,0.0,0.0,9.999999747378752e-06,9.999999747378752e-06,0,OTF,,
2025-06-12 00:00:00+00:00,17.149999618530273,21.6200008392334,16.2450008392334,16.559999465942383,14.812376976013184,311300,OTF,0.0,0.0
2025-06-13 00:00:00+00:00,16.399999618530273,16.5,15.899999618530273,16.0,14.311474800109863,133500,OTF,0.0,0.0
2025-06-16 00:00:00+00:00,16.299999237060547,16.389999389648438,15.899999618530273,15.9399995803833,14.257806777954102,85300,OTF,0.0,0.0
2025-06-17 00:00:00+00:00,15.930000305175781,15.989999771118164,15.5,15.770000457763672,14.105748176574707,250800,OTF,0.0,0.0
2025-06-18 00:00:00+00:00,15.760000228881836,15.9399995803833,15.609999656677246,15.869999885559082,14.195194244384766,93400,OTF,0.0,0.0
2025-06-20 00:00:00+00:00,15.75,15.800000190734863,15.449999809265137,15.75,14.087858200073242,150600,OTF,0.0,0.0
2025-06-23 00:00:00+00:00,15.449999809265137,15.729999542236328,15.449999809265137,15.649999618530273,13.998412132263184,32000,OTF,0.0,0.0
2025-06-24 00:00:00+00:00,15.640000343322754,15.920000076293945,15.600000381469727,15.800000190734863,14.13258171081543,62200,OTF,0.0,0.0
2025-06-25 00:00:00+00:00,15.699999809265137,15.968999862670898,15.369999885559082,15.470000267028809,13.837407112121582,77700,OTF,0.0,0.0
2025-06-26 00:00:00+00:00,15.380000114440918,15.760000228881836,15.380000114440918,15.539999961853027,13.900020599365234,53300,OTF,0.0,0.0
2025-06-27 00:00:00+00:00,15.729999542236328,15.774999618530273,15.399999618530273,15.399999618530273,13.774795532226562,141000,OTF,0.0,0.0
2025-06-30 00:00:00+00:00,15.270000457763672,15.399999618530273,15.109999656677246,15.25,13.95784854888916,63900,OTF,0.35,0.0
2025-07-01 00:00:00+00:00,15.25,15.75,15.199999809265137,15.5600004196167,14.241580963134766,75700,OTF,0.0,0.0
2025-07-02 00:00:00+00:00,15.489999771118164,15.600000381469727,15.380999565124512,15.489999771118164,14.177513122558594,38100,OTF,0.0,0.0
2025-07-03 00:00:00+00:00,15.149999618530273,16.100000381469727,15.149999618530273,15.630000114440918,14.305651664733887,33200,OTF,0.0,0.0
2025-07-07 00:00:00+00:00,15.649999618530273,15.675000190734863,15.350000381469727,15.4399995803833,14.131749153137207,45800,OTF,0.0,0.0
2025-07-08 00:00:00+00:00,15.470000267028809,15.600000381469727,15.319999694824219,15.600000381469727,14.278191566467285,39600,OTF,0.0,0.0
2025-07-09 00:00:00+00:00,15.579999923706055,15.75,15.550000190734863,15.75,14.415482521057129,57000,OTF,0.0,0.0
2025-07-10 00:00:00+00:00,15.609999656677246,15.75,15.460000038146973,15.609999656677246,14.287344932556152,82300,OTF,0.0,0.0
2025-07-11 00:00:00+00:00,15.550000190734863,15.739999771118164,15.449999809265137,15.630000114440918,14.305651664733887,41600,OTF,0.0,0.0
